corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nkurd	muserz03	0180	#	#	##ds	##ds				
nkurd	muserz03	0180	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0180	derman	treatment	np:p	np		p	3107	
nkurd	muserz03	0180	kir	do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0180	çav-ek-î	eye-INDF-EZ	np:g	np		g	3047	
nkurd	muserz03	0180	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0181	#	#	##ds	##ds				
nkurd	muserz03	0181	wexta	when	other	other				
nkurd	muserz03	0181	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0181	çav-ê	eye-EZ	np:p	np		p	3047	
nkurd	muserz03	0181	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0181	vekir	open.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0181	#	#	##ds	##ds				
nkurd	muserz03	0181	belê	true	other	other				
nkurd	muserz03	0181	Çikas	however	other	other				
nkurd	muserz03	0181	şehr-ek-î	town-INDF-EZ	np:s	np		s	3138	new
nkurd	muserz03	0181	dûr	far	rn_other:poss	rn_other		poss		
nkurd	muserz03	0181	hebe	SUBJ.exist.PRS.3SG	other:predex	other		predex		
nkurd	muserz03	0181	#	#	##ds	##ds				
nkurd	muserz03	0181	insan-ê	human-EZ	np.h:p	np	h	p	3139	bridging
nkurd	muserz03	0181	wî	3SG.OBL.M	rn_pro:poss	rn_pro		poss	3138	
nkurd	muserz03	0181	#	#	#rc	#rc				
nkurd	muserz03	0181	ku	DEM	other	other				
nkurd	muserz03	0181	ez	1SG	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0181	0	0_them	f0.h:p	f0	h	p	3139	
nkurd	muserz03	0181	nas	knowing	other:lvc	other		lvc		
nkurd	muserz03	0181	bi-k-im	SUBJ-do.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0181	%	%	%	%				
nkurd	muserz03	0181	di	in	adp	adp				
nkurd	muserz03	0181	navda	center	np:l	np		l		
nkurd	muserz03	0181	ez	1SG	pro.1:a	pro	1	a		
nkurd	muserz03	0181	nasdik-im	IND.recognize.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0182	#	#	##ds	##ds				
nkurd	muserz03	0182	ez	1SG	pro.1:s_cp	pro	1	s_cp	3046	
nkurd	muserz03	0182	li	in	adp	adp				
nkurd	muserz03	0182	çîyê	mountain.OBL	np:obl	np		obl	3109	
nkurd	muserz03	0182	mêze	looking	other:lvc	other		lvc		
nkurd	muserz03	0182	di-k-im	IND-do.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0182	#	#	##ds	##ds				
nkurd	muserz03	0182	mêş	fly	np:s	np		s	3110	
nkurd	muserz03	0182	firdid-in	IND.fly.PRS-3PL	v:pred	v		pred		
nkurd	muserz03	0182	#	#	##ds	##ds				
nkurd	muserz03	0182	ez	1SG	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0182	0	0_they	0:p	0		p	3110	
nkurd	muserz03	0182	di-bîn-im	IND-see.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0182	#	#	##ds	##ds				
nkurd	muserz03	0182	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0182	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0182	#	#	##ds	##ds				
nkurd	muserz03	0182	0	0_you	0.2:a	0	2	a	3090	
nkurd	muserz03	0182	0	0_it	0:p	0		p	3107	
nkurd	muserz03	0182	têke	IMP.apply.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0182	cav-ê	eye-EZ	np:g	np		g	3112	bridging
nkurd	muserz03	0182	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0182	ê	EZ	rn	rn				
nkurd	muserz03	0182	din	other	rn	rn				
nkurd	muserz03	0182	jî	too	other	other				
nkurd	muserz03	0183	#	#	##ds	##ds				
nkurd	muserz03	0183	Îcar	now	other	other				
nkurd	muserz03	0183	0	0_he	0.h:s_ds	0	h	s_ds	3090	
nkurd	muserz03	0183	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0183	#	#	##ds	##ds				
nkurd	muserz03	0183	heyran	heyran	other	other				
nkurd	muserz03	0183	ez	1SG	pro.1:a	pro	1	a	3090	
nkurd	muserz03	0183	0	0_it	0:p	0		p	3107	
nkurd	muserz03	0183	têk-im	SUBJ.apply.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0183	cav-ê	eye-EZ	np:p	np		p	3112	
nkurd	muserz03	0183	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0183	yê	EZ	rn	rn				
nkurd	muserz03	0183	din	other	rn	rn				
nkurd	muserz03	0183	jî	too	other	other				
nkurd	muserz03	0183	#	#	##ds	##ds				
nkurd	muserz03	0183	her	each	ln	ln				
nkurd	muserz03	0183	du	two	ln	ln				
nkurd	muserz03	0183	çav-ê	eye-EZ	np:s	np		s	3047	
nkurd	muserz03	0183	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0183	kor	blind	other:pred	other		pred		
nkurd	muserz03	0183	di-b-in	IND-become.PRS-PL	cop	cop				
nkurd	muserz03	0184	#	#	##ds	##ds				
nkurd	muserz03	0184	Ûsul-a	feature-EZ	np:s	np		s		
nkurd	muserz03	0184	wî	DEM.OBL	rn	rn				
nkurd	muserz03	0184	derman-ê	treatment-OBL	rn_pro:poss	rn_pro		poss	3107	
nkurd	muserz03	0184	hanê	thus	other	other				
nkurd	muserz03	0184	ji	from	adp	adp				
nkurd	muserz03	0184	çav-ek-î	eye-INDF-EZ	np:obl	np		obl	3136	
nkurd	muserz03	0184	ra	from	pop_adp	pop_adp				
nkurd	muserz03	0184	mahsus	special	other:pred	other		pred		
nkurd	muserz03	0184	e	COP.PRS.3SG	cop	cop				
nkurd	muserz03	0184	#	#	#nc	#nc				
nkurd	muserz03	0184	ne	NEG	nc	nc				
nkurd	muserz03	0184	ji	from	nc	nc				
nkurd	muserz03	0184	herdu	both	nc	nc				
nkurd	muserz03	0184	çavan	eye-PL.OBL	nc_np	nc_np			3047	
nkurd	muserz03	0184	ra	from	nc	nc				
nkurd	muserz03	0185	#	#	##ds	##ds				
nkurd	muserz03	0185	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0185	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0185	#	#	##ds	##ds				
nkurd	muserz03	0185	bi	with	adp	adp				
nkurd	muserz03	0185	sûnd-a	oath-EZ	np:obl	np		obl		
nkurd	muserz03	0185	kur'an-ê	Quran-OBL	rn_np:poss	rn_np		poss		
nkurd	muserz03	0185	ez	1SG	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0185	=ê	=FUT	=aux	=aux				
nkurd	muserz03	0185	te	2SG.OBL	pro.2:p	pro	2	p	3090	
nkurd	muserz03	0185	bi-kuj-im	SUBJ-kill.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0185	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0185	tu	2SG	pro.2:a	pro	2	a	3090	
nkurd	muserz03	0185	ne-k-î	NEG.SUBJ-do.PRS-2SG	v:pred	v		pred		
nkurd	muserz03	0185	çav-ê	eye-EZ	np:p	np		p	3112	
nkurd	muserz03	0185	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0185	ê	EZ	rn	rn				
nkurd	muserz03	0185	din	other	rn	rn				
nkurd	muserz03	0185	jî	too	other	other				
nkurd	muserz03	0186	#	#	##ds	##ds				
nkurd	muserz03	0186	0	0_he	0.h:s_ds	0	h	s_ds	3090	
nkurd	muserz03	0186	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0186	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0186	lawo	son	np.h:voc	np	h	voc	3046	
nkurd	muserz03	0186	0	0_you	0.2:a	0	2	a	3046	
nkurd	muserz03	0186	0	0_it	0:p	0		p		
nkurd	muserz03	0186	ne-ke	NEG.IMP-do.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0186	#	#	##ds	##ds				
nkurd	muserz03	0186	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0186	xort-ek-î	young_man-INDF-EZ	np.h:pred	np	h	pred		
nkurd	muserz03	0186	heyfî	vengeful	rn	rn				
nkurd	muserz03	0186	#	#	##ds	##ds				
nkurd	muserz03	0186	kêf-a	happiness-EZ	np:s	np		s		
nkurd	muserz03	0186	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3090	
nkurd	muserz03	0186	ji	from	adp	adp				
nkurd	muserz03	0186	te	2SG.OBL	pro.2:obl	pro	2	obl	3046	
nkurd	muserz03	0186	ra	from	pop_adp	pop_adp				
nkurd	muserz03	0186	tê	IND.come.PRS.3SG	v:pred	v		pred		
nkurd	muserz03	0186	#	#	##ds	##ds				
nkurd	muserz03	0186	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0186	yazix	sad	other:pred	other		pred		
nkurd	muserz03	0186	î	COP.2SG	cop	cop				
nkurd	muserz03	0186	#	#	##ds	##ds				
nkurd	muserz03	0186	min	1SG.OBL	pro.1:a	pro	1	a	3090	
nkurd	muserz03	0186	heqîb-ek-i	bag-INDF-EZ	np:p	np		p	3092	
nkurd	muserz03	0186	zêr	gold	rn	rn			3097	
nkurd	muserz03	0186	da-ye	give.PST-PRF.3SG	v:pred	v		pred		
nkurd	muserz03	0186	te	2SG.OBL	pro.2:g	pro	2	g	3046	
nkurd	muserz03	0186	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0186	ji	from	adp	adp				
nkurd	muserz03	0186	min	1SG.OBL	pro.1:obl	pro	1	obl	3090	
nkurd	muserz03	0186	kêm	less	other:pred	other		pred		
nkurd	muserz03	0186	na-b-e	NEG-be.PRS-3SG	cop	cop				
nkurd	muserz03	0186	#	#	##ds	##ds				
nkurd	muserz03	0186	ez	1SG	pro.1:s	pro	1	s	3090	
nkurd	muserz03	0186	zengîn	rich	other:pred	other		pred		
nkurd	muserz03	0186	im	COP.1SG	cop	cop				
nkurd	muserz03	0186	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0186	tişt-ek-i	thing-INDF-OBL	np:pred	np		pred		
nkurd	muserz03	0186	na-b-e	NEG-be.PRS-3SG	cop	cop				
nkurd	muserz03	0187	#	#	##ds	##ds				
nkurd	muserz03	0187	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0187	jî	also	other	other				
nkurd	muserz03	0187	fena	like	adp	adp				
nkurd	muserz03	0187	ewlad-ê	son-EZ	np.h:pred	np	h	pred		
nkurd	muserz03	0187	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0187	#	#	##ds	##ds				
nkurd	muserz03	0187	0	0_you	0.2:s	0	2	s	3046	
nkurd	muserz03	0187	were	IMP.come.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0187	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0187	0	0_you	0.2:a	0	2	a	3046	
nkurd	muserz03	0187	wê	DEM.OBL	ln	ln				
nkurd	muserz03	0187	yek-ê	one-OBL	other:p	other		p		
nkurd	muserz03	0187	ne-ke	NEG.IMP-do.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0187	#	#	##ds	##ds				
nkurd	muserz03	0187	ez	1SG	pro.1:a	pro	1	a	3090	
nkurd	muserz03	0187	0	0_it	0:p	0		p	3107	
nkurd	muserz03	0187	têk-im	SUBJ.apply.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0187	çav-ê	eye-EZ	np:g	np		g	3112	
nkurd	muserz03	0187	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0187	yê	EZ	rn	rn				
nkurd	muserz03	0187	din	other	rn	rn				
nkurd	muserz03	0187	#	#	##ds	##ds				
nkurd	muserz03	0187	herdu	both	ln	ln				
nkurd	muserz03	0187	çav-ê	eye-EZ	np:s	np		s	3047	
nkurd	muserz03	0187	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0187	jî	too	other	other				
nkurd	muserz03	0187	kor	blind	other:pred	other		pred		
nkurd	muserz03	0187	di-b-in	IND-be.PRS-PL	cop	cop				
nkurd	muserz03	0187	#	#	##ds	##ds				
nkurd	muserz03	0187	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0187	gune	be_pitiful.PST	other:pred	other		pred		
nkurd	muserz03	0187	yî	COP.2SG	cop	cop				
nkurd	muserz03	0188	#	#	##ds	##ds				
nkurd	muserz03	0188	mêrik	man	np.h:s	np	h	s	3090	
nkurd	muserz03	0188	zaf	much	other	other				
nkurd	muserz03	0188	gunê	pity	np:lvc	np		lvc		
nkurd	muserz03	0188	xwe	REFL	rn_refl.h:poss	rn_refl	h	poss	3090	
nkurd	muserz03	0188	min	1SG.OBL	pro.1:obl	pro	1	obl	3046	
nkurd	muserz03	0188	anî	bring.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0188	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0188	min	1SG.OBL	pro.1:s_cp	pro	1	s_cp	3046	
nkurd	muserz03	0188	dinlemiş	listening	other:lvc	other		lvc		
nkurd	muserz03	0188	ne-kir	NEG-do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0189	#	#	##ds	##ds				
nkurd	muserz03	0189	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0189	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0189	#	#	##ds	##ds				
nkurd	muserz03	0189	0	0_you	0.2:a	0	2	a	3090	
nkurd	muserz03	0189	0	0_it	0:p	0		p	3107	
nkurd	muserz03	0189	têke	IMP.apply.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0189	çavê	eye-EZ	np:g	np		g	3112	
nkurd	muserz03	0189	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0189	ê	FUT	rn	rn				
nkurd	muserz03	0189	din	other	rn	rn				
nkurd	muserz03	0189	jî	too	other	other				
nkurd	muserz03	0189	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0189	tu	2SG	pro.2:a	pro	2	a	3090	
nkurd	muserz03	0189	0	0_it	0:p	0		p	3107	
nkurd	muserz03	0189	ne-k-î	NEG.SUBJ-do.PRS-2SG	v:pred	v		pred		
nkurd	muserz03	0189	çav-ê	eye-EZ	np:p	np		p	3047	
nkurd	muserz03	0189	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0189	#	#	##ds	##ds				
nkurd	muserz03	0189	ez	1SG	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0189	=ê	=FUT	=aux	=aux				
nkurd	muserz03	0189	te	2SG.OBL	pro.2:p	pro	2	p	3090	
nkurd	muserz03	0189	jêk-im	SUBJ.slaughter.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0189	#	#	##ds	##ds				
nkurd	muserz03	0189	0	0_I	0.1:s_ds	0	1	s_ds	3046	
nkurd	muserz03	0189	go	say.PST	ds_v:pred	ds_v		pred		
nkurd	muserz03	0189	#	#	##ds	##ds				
nkurd	muserz03	0189	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0189	şûr	sword	np:p	np		p	3084	
nkurd	muserz03	0189	da	give.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0189	ser	on	adp	adp				
nkurd	muserz03	0189	qirik-ê	neck-OBL	np:g	np		g	3140	bridging
nkurd	muserz03	0190	#	#	##ds	##ds				
nkurd	muserz03	0190	0	0_he	0.h:s_ds	0	h	s_ds	3090	
nkurd	muserz03	0190	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0190	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0190	lawo	son	0.h:voc	0	h	voc	3046	
nkurd	muserz03	0190	0	0_you	0.2:a	0	2	a	3046	
nkurd	muserz03	0190	min	1SG.OBL	pro.1:p	pro	1	p	3090	
nkurd	muserz03	0190	ne-kuje	NEG.IMP-kill.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0190	#	#	##ds	##ds				
nkurd	muserz03	0190	ez	1SG	pro.1:a	pro	1	a	3090	
nkurd	muserz03	0190	=ê	=FUT	=aux	=aux				
nkurd	muserz03	0190	têk-im	SUBJ.apply.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0190	cav-ê	eye-EZ	np:p	np		p	3112	
nkurd	muserz03	0190	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0190	yê	EZ	rn	rn				
nkurd	muserz03	0190	din	other	rn	rn				
nkurd	muserz03	0190	jî	too	other	other				
nkurd	muserz03	0191	#	#	##ds	##ds				
nkurd	muserz03	0191	0	0_he	0.h:s	0	h	s	3090	
nkurd	muserz03	0191	rabû	get_up.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0191	#	#	##ds	##ds				
nkurd	muserz03	0191	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0191	ser-ê	head-EZ	np:p	np		p	3141	bridging
nkurd	muserz03	0191	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0191	danî	put.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0191	ser	on	adp	adp				
nkurd	muserz03	0191	çok-a	lap-EZ	np:g	np		g	3142	bridging
nkurd	muserz03	0191	xwe	REFL	rn_refl.h:poss	rn_refl	h	poss	3090	
nkurd	muserz03	0191	#	#	##ds	##ds				
nkurd	muserz03	0191	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0191	derman	treatment	np:p	np		p	3107	
nkurd	muserz03	0191	kir	do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0191	herdû	both	ln	ln				
nkurd	muserz03	0191	çav-ê	eye-EZ	np:g	np		g	3047	
nkurd	muserz03	0191	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0191	jî	too	other	other				
nkurd	muserz03	0192	#	#	##ds	##ds				
nkurd	muserz03	0192	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0192	rabû-m	get_up.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0192	#	#	##	##				
nkurd	muserz03	0192	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0192	go	say.PST	ds_v:pred	ds_v		pred		
nkurd	muserz03	0192	#	#	##ds	##ds				
nkurd	muserz03	0192	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0192	dît	see.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0192	#	#	#ds_cc:p	#ds_cc		p		
nkurd	muserz03	0192	çav-ê	eye-EZ	np:s	np		s	3047	
nkurd	muserz03	0192	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0192	kor	blind	other:pred	other		pred		
nkurd	muserz03	0192	in	COP.3PL	cop	cop				
nkurd	muserz03	0192	#	#	##ds	##ds				
nkurd	muserz03	0192	herdû	both	ln	ln				
nkurd	muserz03	0192	cav-ê	eye-EZ	np:s	np		s	3047	
nkurd	muserz03	0192	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0192	kor	be_blind.PST	other:pred	other		pred		
nkurd	muserz03	0192	bû-n	COP.PST-PL	cop	cop				
nkurd	muserz03	0193	#	#	##ds	##ds				
nkurd	muserz03	0193	mêrik	man	np.h:a	np	h	a	3090	
nkurd	muserz03	0193	şûr-ê	sword-EZ	np:p	np		p	3084	
nkurd	muserz03	0193	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0193	ji	from	adp	adp				
nkurd	muserz03	0193	dest-ê	hand-EZ	np:obl	np		obl	3048	
nkurd	muserz03	0193	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0193	girt	take.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0193	#	#	##ds	##ds				
nkurd	muserz03	0193	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0193	heqîb-a	bag-EZ	np:p	np		p	3092	
nkurd	muserz03	0193	zêr-ê	gold-EZ	rn_np:poss	rn_np		poss	3097	
nkurd	muserz03	0193	xwe	REFL	rn_refl.h:poss	rn_refl	h	poss	3090	
nkurd	muserz03	0193	jî	too	other	other				
nkurd	muserz03	0193	ji	from	adp	adp				
nkurd	muserz03	0193	min	1SG.OBL	pro.1:obl	pro	1	obl	3046	
nkurd	muserz03	0193	stend	collect.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0193	#	#	##ds	##ds				
nkurd	muserz03	0193	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0193	deva	camel.EZ	np:p	np		p	3091	
nkurd	muserz03	0193	xwe	REFL	rn_refl.h:poss	rn_refl	h	poss	3090	
nkurd	muserz03	0193	jî	too	other	other				
nkurd	muserz03	0193	ji	from	adp	adp				
nkurd	muserz03	0193	min	1SG.OBL	pro.1:obl	pro	1	obl	3046	
nkurd	muserz03	0193	stend	collect.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0193	#	#	##ds	##ds				
nkurd	muserz03	0193	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0193	Şîmaq-ek-î	slap-INDF-OBL	np:p	np		p		
nkurd	muserz03	0193	li	in	adp	adp				
nkurd	muserz03	0193	vira	here	other:g	other		g		
nkurd	muserz03	0193	min	1SG.OBL	pro.1:obl	pro	1	obl	3046	
nkurd	muserz03	0193	xist	hit.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0193	#	#	##ds	##ds				
nkurd	muserz03	0193	0	0_he	0.h:s_ds	0	h	s_ds	3090	
nkurd	muserz03	0193	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0193	#	#	##ds	##ds				
nkurd	muserz03	0193	eva	DEM	other:s	other		s		
nkurd	muserz03	0193	heq-a	right-EZ	np:pred	np		pred		
nkurd	muserz03	0193	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	0	0_he	0.h:a	0	h	a	3090	
nkurd	muserz03	0194	yek	one	other:p	other		p		
nkurd	muserz03	0194	jî	too	other	other				
nkurd	muserz03	0194	li	in	adp	adp				
nkurd	muserz03	0194	vira	here	other:g	other		g		
nkurd	muserz03	0194	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0194	xist	hit.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	0	0_he	0.h:s_ds	0	h	s_ds	3090	
nkurd	muserz03	0194	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	eva	DEM	other:s	other		s		
nkurd	muserz03	0194	jî	too	other	other				
nkurd	muserz03	0194	musteheq-a	right-EZ	np:pred	np		pred		
nkurd	muserz03	0194	te	2SG.OBL	rn_pro.2:poss	rn_pro	2	poss	3046	
nkurd	muserz03	0194	lawo	son	np.h:voc	np	h	voc	3046	
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	min	1SG.OBL	pro.1:a	pro	1	a	3090	
nkurd	muserz03	0194	heta	until	ln	ln				
nkurd	muserz03	0194	heft	seven	ln_num	ln_num				
nkurd	muserz03	0194	heqîb	bag	np:p	np		p	3103	
nkurd	muserz03	0194	zêr	gold	rn	rn				
nkurd	muserz03	0194	da	give.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0194	te	2SG.OBL	pro.2:g	pro	2	g	3046	
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3090	
nkurd	muserz03	0194	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0194	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0194	0	0_you	0.2:a	0	2	a	3046	
nkurd	muserz03	0194	min	1SG.OBL	pro.1:p	pro	1	p	3090	
nkurd	muserz03	0194	ne-kuje	NEG.IMP-kill.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	0	0_it	0:s	0		s		
nkurd	muserz03	0194	varîdat-ek-î	sum-INDF-EZ	np:pred	np		pred	3103	
nkurd	muserz03	0194	giran	heavy	ln	ln				
nkurd	muserz03	0194	e	COP.PRS.3SG	cop	cop				
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	0	0_you	0.2:a	0	2	a	3046	
nkurd	muserz03	0194	heft	seven	ln_num	ln_num				
nkurd	muserz03	0194	heqîb-ê	bag-EZ	np:p	np		p	3103	
nkurd	muserz03	0194	zêr-ê	gold-EZ	rn	rn				
nkurd	muserz03	0194	xwe	REFL	rn_refl.2:poss	rn_refl	2	poss	3046	
nkurd	muserz03	0194	bîne	IMP.fetch.2SG	v:pred	v		pred		
nkurd	muserz03	0194	#	#	##ds	##ds				
nkurd	muserz03	0194	0	0_you	0.2:s	0	2	s	3046	
nkurd	muserz03	0194	bigre	IMP.take.2SG	lv_vother	lv_vother				
nkurd	muserz03	0194	here	IMP.go.2SG	v:pred	v		pred		
nkurd	muserz03	0194	mala	home-EZ	np:g	np		g	3083	
nkurd	muserz03	0194	xwe	REFL	rn_refl.2:poss	rn_refl	2	poss	3046	
nkurd	muserz03	0195	#	#	##ds	##ds				
nkurd	muserz03	0195	tu	2SG	pro.2:a	pro	2	a	3046	
nkurd	muserz03	0195	çi	what	intrg_other:p	intrg_other		p		
nkurd	muserz03	0195	ji	from	adp	adp				
nkurd	muserz03	0195	min	1SG.OBL	pro.1:obl	pro	1	obl	3090	
nkurd	muserz03	0195	di-xwaz-î	IND-want.PRS-2SG	v:pred	v		pred		
nkurd	muserz03	0195	#	#	##ds	##ds				
nkurd	muserz03	0195	0	0_you	0.2:a	0	2	a	3046	
nkurd	muserz03	0195	cima	why	other	other				
nkurd	muserz03	0195	min	1SG.OBL	pro.1:p	pro	1	p	3090	
nkurd	muserz03	0195	di-kuj-î	IND-kill.PRS-2SG	v:pred	v		pred		
nkurd	muserz03	0195	#	#	#nc	#nc				
nkurd	muserz03	0195	tu	2SG	nc_pro.2	nc_pro	2		3046	
nkurd	muserz03	0195	[UNCLEAR]	NC	nc	nc				
nkurd	muserz03	0195	ne-bû	NEG-be.PST	nc	nc				
nkurd	muserz03	0195	#	#	##ds	##ds				
nkurd	muserz03	0195	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0195	=yê	=FUT	=aux	=aux				
nkurd	muserz03	0195	îcar	now	other	other				
nkurd	muserz03	0195	here	IMP.go.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0195	bi	with	adp	adp				
nkurd	muserz03	0195	xwe	REFL	refl.2:obl	refl	2	obl	3046	
nkurd	muserz03	0196	#	#	##	##				
nkurd	muserz03	0196	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0196	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0196	#	#	##ds	##ds				
nkurd	muserz03	0196	welle	by_God	other	other				
